Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-03-24,328.0,364.0,328.0,356.25,8598096,EQ,67113,128.11,5173393
2026-03-25,355.0,375.0,345.65,352.95,1458067,EQ,28386,51.37,180291
2026-03-27,350.3,363.0,342.2,356.55,486910,EQ,6752,72.11,180922
